Price,Close,High,Low,Open,Volume
2012-02-15,105.40813446044922,106.40299759619367,105.19662548918853,106.24632915390411,195195100
2012-02-16,106.5753402709961,106.6693389491163,105.22797010376995,105.41597941304674,186567800
2012-02-17,106.85739135742188,107.0297303055097,106.50488421925722,106.94356083146579,129869400
2012-02-21,106.90433502197266,107.35868183450145,106.57532773421765,107.10800278495385,134042300
2012-02-22,106.55970001220703,106.96704765446061,106.3716906496962,106.73986818063005,124455300
2012-02-23,107.02972412109375,107.10805239558147,106.14452975279488,106.50487806516803,137704300
2012-02-24,107.26471710205078,107.47622614646038,107.02972033386244,107.26471710205078,105539100
2012-02-27,107.44488525390625,107.73472253773026,106.37952286237088,106.55186177519563,145728900
2012-02-28,107.75823211669922,107.88357169264506,107.26471500706242,107.47622404734103,129355900
2012-02-29,107.33521270751953,108.2517358312631,106.9591940262106,107.91488725672032,185934700
2012-03-01,107.89142608642578,108.0951059330815,107.26474001363746,107.5624185876465,145023500
2012-03-02,107.56240844726562,107.96192690693817,107.31957045580118,107.82091687615919,120638300
2012-03-05,107.1236801147461,107.4761870919754,106.75550270765181,107.39785884872208,140765000
2012-03-06,105.5570068359375,106.08968209772472,105.25149909390312,106.02702426354716,202129900
2012-03-07,106.29336547851562,106.46570441091423,105.69800845639674,105.79984835818868,143692200
2012-03-08,107.35087585449219,107.5702260713104,106.72420193114498,106.94354019492428,116968900
2012-03-09,107.76605987548828,108.04805595664975,107.42138206112868,107.55455086157883,122836800
2012-03-12,107.7739028930664,107.91490095167184,107.39005492290732,107.75040321663217,104003500
2012-03-13,109.71661376953125,109.7714543141995,108.17340466753932,108.35358478312982,184090500
2012-03-14,109.59915161132812,110.02215786168104,109.26230289728719,109.74799090685482,145163600
2012-03-15,110.23365783691406,110.28065719939062,109.4816321781621,109.76364030606379,165118500
2012-03-16,110.38627624511719,110.52789221659765,110.15023762055993,110.43348156894402,152893500
2012-03-19,110.81895446777344,111.15726711735797,110.23672776206368,110.31541126473851,125291100
2012-03-20,110.49644470214844,110.63019714410079,109.86701226528282,110.18959803992242,121729700
2012-03-21,110.3154525756836,110.66162890300498,110.0872775357297,110.55935471772838,122388400
2012-03-22,109.52081298828125,109.79619340385803,109.15889747655498,109.50507387742498,135216700
2012-03-23,109.87483215332031,110.00072099174888,109.00937340131988,109.61520293151447,120521000
2012-03-26,111.41700744628906,111.41700744628906,110.62235618575778,110.66168596668723,120164000
2012-03-27,111.07077026367188,111.59005280300862,110.99996228251388,111.51924482185062,119868500
2012-03-28,110.52003479003906,111.18880892911444,109.86699976158603,111.0157147285402,148562100
2012-03-29,110.3311996459961,110.5357720644166,109.43426244220414,109.86699793645106,164963700
2012-03-30,110.7875747680664,110.97640813913152,110.18962043450163,110.8741218957928,135486800
2012-04-02,111.59789276123047,111.88901218681484,110.43345107515252,110.6537505291289,151741100
2012-04-03,111.1416015625,111.6294179921408,110.4885664754941,111.44058466401292,155806700
2012-04-04,110.04010009765625,110.41775473568244,109.63096723663026,110.32334407753201,146896000
2012-04-05,109.9850082397461,110.3075939634833,109.56801186727539,109.66243452143217,137439400
2012-04-09,108.7497329711914,110.02432445471678,108.45074997908723,108.60024147513933,127555900
2012-04-10,106.92440032958984,108.84416346106448,106.81425057641127,108.53731686253683,235360300
2012-04-11,107.78984832763672,108.21470814084985,107.59315152411914,108.01801133733225,154133000
2012-04-12,109.19820404052734,109.28475112370926,107.81346271503814,107.89214624717495,154321500
2012-04-13,107.90003204345703,109.22184122225364,107.79774583167561,108.94646080842237,169246700
2012-04-16,107.8292465209961,108.60815858709422,107.45945537642218,108.45080346301364,147825300
2012-04-17,109.42634582519531,109.64664524172244,108.34057583987037,108.45072554813392,147877600
2012-04-18,109.05660247802734,109.42639351810169,108.87564473674298,108.93858916967298,123884200
2012-04-19,108.35635375976562,109.4814538968366,107.84494678935556,109.07233312267738,198666700
2012-04-20,108.5373306274414,109.22970745261394,108.47438618829625,108.83631371202486,143199600
2012-04-23,107.62462615966797,107.71904879643748,106.95586417858152,107.42792934074471,171844900
2012-04-24,108.03377532958984,108.30915572011864,107.63251807993235,107.71906517363372,137484200
2012-04-25,109.512939453125,109.5601447759669,108.99365689101819,109.08806753670201,150252200
2012-04-26,110.27615356445312,110.40204246251697,109.21398549585679,109.2769299448887,136291600
2012-04-27,110.45708465576172,110.77179481943324,109.99288296244808,110.60657618540381,130725000
2012-04-30,110.04796600341797,110.31548288293759,109.74899491107506,110.23679932918039,115092200
2012-05-01,110.73246765136719,111.45631064913516,109.85913312044931,109.9850099856177,138832200
2012-05-02,110.40203857421875,110.51218835478868,109.72540077773897,110.08731634014346,121081000
2012-05-03,109.5601577758789,110.50430036101346,109.35559735081746,110.41775325705972,143759700
2012-05-04,107.78984832763672,109.59946132108253,107.72690390986068,108.98576825454127,193927300
2012-05-07,107.86856842041016,108.23048393854249,107.36502491291252,107.40435468261336,127765900
2012-05-08,107.43585205078125,107.60894628783882,106.15338438678921,107.22341603158763,213377700
2012-05-09,106.79852294921875,107.48302412594322,105.81503872729387,106.29497950781011,220752500
2012-05-10,107.01885223388672,107.67188737961109,106.77494999984799,107.5381229234357,150600000
2012-05-11,106.69620513916016,107.68755261921702,106.30281156693486,106.35001687473485,153032400
2012-05-14,105.51606750488281,106.69624870342876,105.35871241282814,105.67342259693747,163910000
2012-05-15,104.91022491455078,106.06680330756222,104.74500629007629,105.44524656835878,207629300
2012-05-16,104.50896453857422,105.8622397332053,104.48536187864408,105.38229897225565,207265500
2012-05-17,102.95901489257812,104.65847880957242,102.90393400381755,104.5325899256266,247992900
2012-05-18,102.07780456542969,103.54122965218946,101.92831303421617,103.360259901024,319615900
2012-05-21,103.83235168457031,103.87169346230309,102.24303750648122,102.40826817078886,177861100
2012-05-22,104.01329040527344,104.82368045535814,103.33665277064301,104.09983749826418,197531200
2012-05-23,104.06836700439453,104.21785852299513,102.27449279203209,103.26584053925693,204958400
2012-05-24,104.27294158935547,104.51684378220102,103.39960702455187,104.3516251378842,167357600
2012-05-25,103.93460845947266,104.52469894200844,103.68283075765501,104.2335794736041,135465600
2012-05-29,105.19345092773438,105.37440863028267,103.20288018344168,104.76859110318173,152883500
2012-05-30,103.66712951660156,105.18563582248024,103.45470550919977,104.29656199563792,162370400
2012-05-31,103.4389419555664,104.20999025735688,102.54986833879106,103.62777525628827,196186000
2012-06-01,100.83467864990234,103.46254575195849,100.83467864990234,101.81816292511107,253240900
2012-06-04,100.78748321533203,101.29102673343218,100.03216193546957,101.01564630718272,202545800
2012-06-05,101.55064392089844,101.7001234253276,100.53568156739668,100.59075643901895,164149400
2012-06-06,103.83235168457031,103.87955701567964,102.2272983943031,102.25877661865933,184202800
2012-06-07,103.89529418945312,105.05973635498292,103.68285819799962,105.01253102475432,184772700
2012-06-08,104.72138977050781,104.74499242802342,103.29729473634723,103.62775595240765,143915400
2012-06-11,103.39173126220703,105.62620451363352,103.28944506228358,105.56326008332852,169756100
2012-06-12,104.57976531982422,104.6505732947407,103.19502400907625,103.69069183891293,181931800
2012-06-13,103.91101837158203,104.92596884194505,103.55695443488922,104.2729338549518,172223900
2012-06-14,105.01252746582031,105.42952387594046,103.84020978136641,104.12345375856353,230615500
2012-06-15,106.08650207519531,106.18140189856229,105.2640087815504,105.48544974782509,169444500
2012-06-18,106.2921142578125,106.55310081975215,105.40635046041251,105.64361206832369,131360900
2012-06-19,107.32025909423828,107.75523677548159,106.2684083623695,106.82992719954336,137382600
2012-06-20,107.1462631225586,107.63660706246172,106.18932433520744,107.32817055125201,206451800
2012-06-21,104.74203491210938,107.3835178974667,104.65503938539989,107.2727974150753,205272200
2012-06-22,105.54872131347656,105.74643732577186,104.88438634076732,105.28773472913146,130029200
2012-06-25,103.85627746582031,104.47315048689512,103.48457038034853,104.43360486910761,146375700
2012-06-26,104.37825775146484,104.69461068420982,103.54784789600117,104.15681673235859,141634000
2012-06-27,105.31937408447266,105.52499441263863,104.37033954794131,104.72622599068696,108088000
2012-06-28,105.01884460449219,105.17702708774569,103.82464408875498,104.6234125316168,169242100
2012-06-29,107.63661193847656,107.77105739123503,106.64803178499176,106.9248269873902,212250900
2012-07-02,107.96088409423828,108.07160461645135,107.17793613988587,107.93715913002347,129524500
2012-07-03,108.67262268066406,108.75170183830102,107.82639242732454,107.93711290211762,80450000
2012-07-05,108.18225860595703,108.98103880204073,107.78682668872729,108.26925411045255,126177500
2012-07-06,107.1541976928711,107.37563870943414,106.64804507392263,107.13837702950792,151192100
2012-07-09,107.01974487304688,107.21746091480084,106.52940088350898,107.0671947922471,103780500
2012-07-10,106.08650207519531,107.7394050261841,105.72269930624255,107.5654139715929,167884800
2012-07-11,106.10233306884766,106.45031521192193,105.48546002162647,106.14187868831134,141733400
2012-07-12,105.58824920654297,106.15767225686542,104.86857213173094,105.48544509164243,143583200
2012-07-13,107.35981750488281,107.47053801260621,105.84926395351839,105.86508461680181,129642600
2012-07-16,107.10670471191406,107.42305754949047,106.68754776129883,107.11462107512025,97525200
2012-07-17,107.84222412109375,108.06366509333934,106.41076209778188,107.53378761920682,138860300
2012-07-18,108.64096069335938,108.85449730684213,107.52585186211469,107.58911034913795,113349700
2012-07-19,108.92572021484375,109.28160668258697,108.51447952962612,108.86244963228033,129847300
2012-07-20,107.92919158935547,108.47488958180452,107.81056683779036,108.3088028619886,142904500
2012-07-23,106.83782196044922,107.8580433460883,105.84924189478299,106.34749010951965,145210900
2012-07-24,105.92040252685547,106.96434872834683,105.20862980229401,106.91689882239288,173301200
2012-07-25,105.94416046142578,106.41867168226254,105.38264163899616,106.1418764870149,129122300
2012-07-26,107.69195556640625,107.92131289734236,106.9722663891797,107.47051459920233,156526500
2012-07-27,109.6770248413086,109.98547341748612,107.66823538751021,108.26138344761497,236768900
2012-07-30,109.6770248413086,110.19899803043154,109.35277973984874,109.55049575988366,106782000
2012-07-31,108.90986633300781,109.8272592296326,108.90986633300781,109.52673917195581,120575900
2012-08-01,108.81499481201172,109.71657945458743,108.66472869364424,109.69285449564828,138293800
2012-08-02,108.06365966796875,108.79916948485135,107.22534573403712,107.99248480209772,199556600
2012-08-03,110.2069091796875,110.43625444231932,108.09529156612038,109.58211982806948,157825000
2012-08-06,110.42042541503906,110.85540301909708,110.37297550689212,110.4995166403684,86326200
2012-08-07,110.97405242919922,111.44856363205199,110.74469509033652,110.8633198741427,109545100
2012-08-08,111.10850524902344,111.23503433760662,110.57071136893664,110.60235269180409,89754700
2012-08-09,111.20342254638672,111.42486357071974,110.83961968205061,110.95034019421712,90291700
2012-08-10,111.38530731201172,111.42485293421709,110.57071817862565,110.75261355961479,99792700
2012-08-13,111.32991027832031,111.3852644740153,110.75257096494788,111.19546486863254,79426900
2012-08-14,111.34574890136719,111.81236788159028,111.01358743472534,111.74118094274486,102379400
2012-08-15,111.47232818603516,111.66213997517808,111.15598727176263,111.2271621673291,71085900
2012-08-16,112.2947998046875,112.42924525584847,111.35366957893201,111.63046477804153,112014200
2012-08-17,112.4450454711914,112.53995736371395,112.19197524892947,112.48459108744015,90813700
2012-08-20,112.45297241210938,112.4766973705646,111.97844910774737,112.286885635294,78255700
2012-08-21,112.11286163330078,113.16471206385283,111.8676957561844,112.7297345072147,105581100
2012-08-22,112.16035461425781,112.34224998182447,111.56720652783595,111.82818106634831,133243500
2012-08-23,111.24295806884766,111.89146041902892,111.0689669844413,111.88355612160305,111466400
2012-08-24,111.9151611328125,112.16824340716657,110.8949518749369,110.96612673923885,99481200
2012-08-27,111.93890380859375,112.36597719726933,111.78073339589606,112.2157110815364,68785900
2012-08-28,111.8282241821289,112.17620645781615,111.4881582739285,111.65423304428528,75689600
2012-08-29,111.9151611328125,112.21569331670119,111.60672465321039,111.92307749615297,65421300
2012-08-30,111.10850524902344,111.46439169169457,110.87124359803305,111.43275036882713,96589900
2012-08-31,111.63837432861328,112.16034750782339,111.00568066299145,111.74117845109191,151970400
2012-09-04,111.53556060791016,111.87563843860777,110.82378776059437,111.5434649043903,120226200
2012-09-05,111.4406509399414,111.8835328562893,111.21920998176745,111.58300066978445,100660300
2012-09-06,113.70255279541016,113.71045709329849,112.10500368494915,112.1129079828375,158272500
2012-09-07,114.14542388916016,114.19287380720294,113.78953743621007,113.89234156942636,107272100
2012-09-10,113.49689483642578,114.23240467397888,113.45736128824905,114.0346886625846,86458500
2012-09-11,113.81327056884766,114.17706134505448,113.53646327021329,113.56810459626696,88760000
2012-09-12,114.19286346435547,114.31940461276109,113.80533572272381,114.19286346435547,87640900
2012-09-13,115.93274688720703,116.28863326147453,113.87650779831344,114.17702790201909,225470200
2012-09-14,116.44684600830078,117.134893982082,116.06722251385696,116.16213442128276,169777000
2012-09-17,116.05142974853516,116.40731626394364,115.75880175653285,116.20960019231322,119427800
2012-09-18,115.95651245117188,116.10677858946404,115.6638965403697,115.85370830468047,98326600
2012-09-19,116.01973724365234,116.3914442597705,115.79039201148153,116.09091210181302,128318300
